00173456,EVNT,P-POTEKA,20200113144021,02,E,TM0 00137,TM1 00147,DE0 -015808,DE1 -053802,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144021,02,E,TM0 00042,TM1 00048,DE0 -014602,DE1 -054374,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144020,02,E,TM0 00938,TM1 00948,DE0 -015487,DE1 -052993,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144020,02,E,TM0 00619,TM1 00622,DE0 -047668,DE1 -022399,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144020,02,E,TM0 00251,TM1 00261,DE0 -052047,DE1 -007606,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144020,02,E,TM0 00084,TM1 00094,DE0 -047142,DE1 -006790,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144019,02,E,TM0 00952,TM1 00962,DE0 -051025,DE1 -006622,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144019,02,E,TM0 00864,TM1 00868,DE0 -011894,DE1 -043693,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144019,02,E,TM0 00853,TM1 00860,DE0 -052124,DE1 -015617,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144019,02,E,TM0 00811,TM1 00821,DE0 -010841,DE1 -054130,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144019,02,E,TM0 00689,TM1 00696,DE0 -054466,DE1 -006744,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144019,02,E,TM0 00661,TM1 00671,DE0 -015396,DE1 -054443,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144019,02,E,TM0 00630,TM1 00639,DE0 -008026,DE1 -055000,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144019,02,E,TM0 00553,TM1 00561,DE0 -045471,DE1 -018417,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144019,02,E,TM0 00512,TM1 00522,DE0 -012596,DE1 -054771,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144019,02,E,TM0 00189,TM1 00199,DE0 -050559,DE1 -006469,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144019,02,E,TM0 00083,TM1 00092,DE0 -006675,DE1 -053512,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144019,02,E,TM0 00049,TM1 00059,DE0 -008331,DE1 -052986,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144018,02,E,TM0 00799,TM1 00809,DE0 -012336,DE1 -054389,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144018,02,E,TM0 00766,TM1 00776,DE0 -011123,DE1 -054771,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144018,02,E,TM0 00616,TM1 00623,DE0 -014968,DE1 -036788,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144018,02,E,TM0 00533,TM1 00540,DE0 -015937,DE1 -036323,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144018,02,E,TM0 00359,TM1 00366,DE0 -047080,DE1 -024154,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144018,02,E,TM0 00343,TM1 00353,DE0 -050483,DE1 -006546,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144018,02,E,TM0 00202,TM1 00212,DE0 -010887,DE1 -054832,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144018,02,E,TM0 00135,TM1 00145,DE0 -014945,DE1 -054458,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144017,02,E,TM0 00613,TM1 00620,DE0 -051193,DE1 -020317,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144017,02,E,TM0 00588,TM1 00598,DE0 -012840,DE1 -054847,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144017,02,E,TM0 00546,TM1 00556,DE0 -046379,DE1 -008224,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144017,02,E,TM0 00473,TM1 00482,DE0 -008651,DE1 -054901,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144017,02,E,TM0 00449,TM1 00458,DE0 -054115,DE1 -007759,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144017,02,E,TM0 00324,TM1 00333,DE0 -007957,DE1 -054954,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144017,02,E,TM0 00141,TM1 00151,DE0 -009559,DE1 -055061,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144017,02,E,TM0 00107,TM1 00117,DE0 -011901,DE1 -053993,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144016,02,E,TM0 00999,TM1 01009,DE0 -048301,DE1 -007110,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144016,02,E,TM0 00734,TM1 00744,DE0 -050613,DE1 -006866,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144016,02,E,TM0 00725,TM1 00735,DE0 -015335,DE1 -054618,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144016,02,E,TM0 00427,TM1 00437,DE0 -011566,DE1 -054443,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144016,02,E,TM0 00335,TM1 00342,DE0 -045639,DE1 -026412,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144016,02,E,TM0 00205,TM1 00214,DE0 -055564,DE1 -008064,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144016,02,E,TM0 00170,TM1 00180,DE0 -050193,DE1 -007003,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144016,02,E,TM0 00153,TM1 00163,DE0 -047912,DE1 -007797,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144016,02,E,TM0 00038,TM1 00048,DE0 -053153,DE1 -008575,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144016,02,E,TM0 00032,TM1 00040,DE0 -009963,DE1 -053604,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144016,02,E,TM0 00012,TM1 00022,DE0 -014350,DE1 -054862,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144015,02,E,TM0 00980,TM1 00990,DE0 -009109,DE1 -054237,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144015,02,E,TM0 00905,TM1 00915,DE0 -052330,DE1 -006317,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144015,02,E,TM0 00639,TM1 00649,DE0 -050102,DE1 -007446,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144015,02,E,TM0 00564,TM1 00571,DE0 -014709,DE1 -037925,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144015,02,E,TM0 00465,TM1 00475,DE0 -011650,DE1 -055015,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144015,02,E,TM0 00216,TM1 00223,DE0 -012924,DE1 -040733,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144015,02,E,TM0 00125,TM1 00135,DE0 -051383,DE1 -007415,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144015,02,E,TM0 00091,TM1 00098,DE0 -046195,DE1 -026336,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144015,02,E,TM0 00066,TM1 00076,DE0 -016044,DE1 -054275,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144014,02,E,TM0 00884,TM1 00892,DE0 -014297,DE1 -045883,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144014,02,E,TM0 00853,TM1 00862,DE0 -006469,DE1 -053764,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144014,02,E,TM0 00809,TM1 00819,DE0 -046081,DE1 -008781,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144014,02,E,TM0 00792,TM1 00802,DE0 -043411,DE1 -009574,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144014,02,E,TM0 00694,TM1 00704,DE0 -052223,DE1 -007225,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144014,02,E,TM0 00677,TM1 00687,DE0 -050605,DE1 -008262,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144014,02,E,TM0 00487,TM1 00497,DE0 -009056,DE1 -054962,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144014,02,E,TM0 00337,TM1 00347,DE0 -011604,DE1 -055732,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144014,02,E,TM0 00014,TM1 00024,DE0 -052764,DE1 -007263,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144013,02,E,TM0 00806,TM1 00815,DE0 -013343,DE1 -052001,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144013,02,E,TM0 00791,TM1 00800,DE0 -007263,DE1 -055969,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144013,02,E,TM0 00723,TM1 00733,DE0 -012123,DE1 -055267,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144013,02,E,TM0 00690,TM1 00700,DE0 -012130,DE1 -055541,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144013,02,E,TM0 00483,TM1 00493,DE0 -052261,DE1 -006820,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144013,02,E,TM0 00366,TM1 00376,DE0 -047874,DE1 -007675,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144013,02,E,TM0 00252,TM1 00261,DE0 -056121,DE1 -007560,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144013,02,E,TM0 00226,TM1 00236,DE0 -009559,DE1 -054809,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144013,02,E,TM0 00093,TM1 00103,DE0 -011276,DE1 -054862,GPS 1,PSD 0100
